35 35.6364 0.096 0.258064 0 0 0 0 0 0 8 3 42
45.625 42.303 0.0816 0.225806 0 0 0 0 0 0 8 3 42
53.125 37.4546 0.1008 0.258064 0 0 0 0 0 0 7 3 42
55 26.8788 0.0864 0.258064 0 0 0 0 0 0 10 3 42
49.375 32.9395 0.0864 0.193548 1.28204 -3.72949 0.192 0 3.9437 -1.23969 11 3 42
50 26.2727 0.072 0.193548 0 0 0 0 0 0 10 3 42
44.375 26.2727 0.072 0.225806 0 0 0 0 0 0 10 3 42
63.125 18.3939 0.0624 0.193548 0 0 0 0 0 0 12 3 42
60.625 19.6061 0.0816 0.225806 0 0 0 0 0 0 11 3 42
55 26.8788 0.0864 0.258064 0 0 0 0 0 0 11 3 42
46.25 44.4546 0.144 0.354839 0 0 0 0 0 0 10 3 42
50.625 29.5758 0.1056 0.290323 0 0 0 0 0 0 6 4 42
39.375 33.8182 0.0912 0.290323 0 0 0 0 0 0 6 4 42
34.375 43.5152 0.1104 0.290323 0 0 0 0 0 0 8 4 42
48.125 22.0304 0.0912 0.258064 0 0 0 0 0 0 6 4 42
52.5 21.4243 0.0576 0.193548 0 0 0 0 0 0 6 4 42
56.875 33.5455 0.0864 0.193548 0 0 0 0 0 0 7 4 42
53.125 28.0909 0.0768 0.258064 0 0 0 0 0 0 12 4 42
40.625 42.0304 0.0912 0.225806 0 0 0 0 0 0 9 4 42
44.375 32.3334 0.0768 0.193548 0 0 0 0 0 0 12 4 42
45.625 25.6667 0.0816 0.225806 0 0 0 0 0 0 11 4 42
36.25 32.9395 0.096 0.193548 0 0 0 0 0 0 10 4 42
58.75 47.1516 0.096 0.193548 0 0 0 0 0 0 10 5 42
52.5 30.7879 0.0912 0.225806 0 0 0 0 0 0 9 5 42
39.375 35.6364 0.0912 0.258064 0 0 0 0 0 0 7 5 42
48.75 19 0.1008 0.258064 1.96912 -3.18237 0.1824 0 3.74231 -1.0167 10 5 42
63.125 49.3031 0.0816 0.225806 3.19104 -3.09448 0.1584 0 4.44506 -0.770037 10 5 42
52.5 22.0304 0.072 0.258064 0 0 0 0 0 0 7 5 42
56.25 25.0607 0.0768 0.225806 0 0 0 0 0 0 13 5 42
34.375 34.1515 0.0672 0.193548 3.14343 -2.43848 0.1968 0 3.97836 -0.65977 11 5 42
55 41.4243 0.0672 0.193548 1.875 -6.74829 0.1872 0 7.00393 -1.29978 11 5 42
44.375 26.2727 0.0768 0.225806 0.652832 -3.79834 0.096 0 3.85403 -1.40059 10 5 42
33.75 26.2727 0.0912 0.258064 0 0 0 0 0 0 10 5 42
